#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-disk.png Saturday 20-Apr-2019 4:45:43 PM
18.0928, 160.9461
18.1164, 160.9542
18.1401, 160.9623
18.1637, 160.9704
18.1874, 160.9785
18.211, 160.9866
18.2346, 160.9947
18.2583, 161.0028
18.2819, 161.0109
18.3056, 161.019
18.3292, 161.0272
18.3528, 161.0352
18.3765, 161.0434
18.4001, 161.0515
18.4237, 161.0596
18.4474, 161.0677
18.471, 161.0758
18.4947, 161.0839
18.5183, 161.092
18.5419, 161.1001
18.5655, 161.1082
18.5892, 161.1163
18.6129, 161.1244
18.6364, 161.1325
18.6601, 161.1406
18.6838, 161.1487
18.7074, 161.1568
18.7311, 161.1649
18.7547, 161.173
18.7783, 161.1811
18.802, 161.1892
18.8256, 161.1974
18.8493, 161.2055
18.8729, 161.2136
18.8965, 161.2217
18.9202, 161.2298
18.9439, 160.5522
18.9676, 160.5603
18.9912, 160.5684
19.0149, 160.5765
19.0385, 160.5846
19.0621, 160.5927
19.0858, 160.6008
19.1094, 160.6089
19.1331, 160.617
19.1567, 160.6252
19.1803, 160.6333
19.204, 160.6414
19.2276, 160.6495
19.2514, 159.9719
19.275, 159.98
19.2987, 159.9881
19.3223, 159.9962
19.3458, 160.0043
19.3696, 160.0124
19.3932, 160.0205
19.4169, 160.0286
19.4405, 160.0367
19.4641, 160.0448
19.4878, 160.053
19.5114, 160.0611
19.5351, 160.0692
19.5587, 160.0773
19.5823, 160.0854
19.6059, 160.0935
19.6296, 160.1016
19.6532, 160.1097
19.677, 159.4321
19.7006, 159.4402
19.7243, 159.4483
19.7479, 159.4564
19.7715, 159.4645
