#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-disk.png Saturday 20-Apr-2019 4:44:35 PM
17.8087, 162.9058
17.8324, 162.914
17.8559, 162.9221
17.8796, 162.9302
17.9033, 162.9383
17.9268, 162.9464
17.9506, 162.9545
17.9742, 162.9626
17.9978, 162.9707
18.0215, 162.9788
18.0451, 162.9868
18.0688, 162.995
18.0924, 163.0031
18.116, 163.0112
18.1397, 163.0193
18.1633, 163.0274
18.187, 163.0355
18.2106, 163.0436
18.2342, 163.0517
18.2579, 163.0598
18.2814, 163.0679
18.3051, 163.0761
18.3288, 163.0842
18.3524, 163.0923
18.3761, 163.1004
18.3997, 163.1085
18.4233, 163.1166
18.447, 163.1247
18.4706, 163.1328
18.4943, 163.1409
18.5179, 163.149
18.5415, 163.1571
18.5652, 163.1652
18.5888, 163.1733
18.6125, 163.1814
18.636, 163.1895
18.6597, 163.1976
18.6834, 163.2057
18.7069, 163.2138
18.7306, 163.2219
18.7543, 163.23
18.7779, 163.2381
18.8016, 163.2463
18.8252, 163.2544
18.8488, 163.2625
18.8725, 163.2706
18.8961, 163.2787
18.9198, 163.2868
18.9434, 163.2949
18.967, 163.303
18.9907, 163.3111
19.0143, 163.3192
19.038, 163.3273
19.0617, 162.6497
19.0854, 162.6578
19.109, 162.6659
19.1326, 162.6741
19.1562, 162.6822
19.1799, 162.6903
19.2036, 162.6984
19.2272, 162.7065
19.2508, 162.7146
19.2745, 162.7227
19.2981, 162.7308
19.3218, 162.7389
19.3454, 162.7469
19.369, 162.7551
19.3927, 162.7631
19.4163, 162.7713
19.44, 162.7793
19.4636, 162.7875
19.4872, 162.7955
19.5109, 162.8037
19.5345, 162.8117
19.5583, 162.1343
19.5819, 162.1424
19.6056, 162.1505
19.6292, 162.1586
19.6528, 162.1667
19.6764, 162.1748
19.7001, 162.1829
19.7238, 162.191
19.7473, 162.1991
19.771, 162.2072
19.7947, 162.2153
19.8183, 162.2234
19.842, 162.2315
19.8656, 162.2396
19.8892, 162.2477
19.9129, 162.2558
19.9365, 162.2639
19.9603, 161.5864
19.9839, 161.5945
