#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\img161.gif Wednesday 18-Mar-2020 9:20:14 PM
0.0623	5.1602
14.7577	5.2142
29.9175	5.0108
44.6625	4.3942
59.846	3.8726
74.5636	3.6284
90.1799	3.2761
104.4867	2.5648
119.2398	1.8399
135.3046	1.4469
149.5625	1.3925
165.5992	1.3787
179.8712	1.1347
194.576	1.0599
209.7194	1.08
225.7675	0.9104
240.4795	0.7408
254.74	0.6526
270.3327	0.6183
285.0376	0.5436
300.6359	0.4351
315.7872	0.3468
330.491	0.2856
345.6399	0.2312


