#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:22:17 PM
352.362, -167.0632
354.6835, -166.5782
357.0048, -166.0933
359.3261, -165.6084
361.6475, -165.1234
363.9687, -164.6385
363.98, -164.1554
366.2901, -164.1536
368.6002, -164.1517
370.9104, -164.1499
373.2206, -164.1481
375.5308, -164.1461
377.841, -164.1444
380.1511, -164.1426
382.4613, -164.1407
384.7715, -164.1389
387.0816, -164.1371
389.3807, -164.6183
391.6907, -164.6165
393.9898, -165.0977
396.3, -165.0959
398.599, -165.5772
400.9092, -165.5753
400.898, -166.0584
400.8869, -166.5415
400.8757, -167.0247
400.8645, -167.5078
403.1635, -167.9889
403.1524, -168.4721
403.1412, -168.9552
405.4402, -169.4365
405.4291, -169.9196
405.4179, -170.4027
405.4068, -170.8858
405.3956, -171.3689
405.3844, -171.8519
407.6834, -172.3333
407.6723, -172.8164
407.6611, -173.2995
409.9601, -173.7807
409.9489, -174.2638
409.9378, -174.7469
412.2368, -175.2282
412.2257, -175.7113
414.5358, -175.7095
416.8348, -176.1907
419.1338, -176.672
419.1227, -177.1551
421.4217, -177.6364
423.7207, -178.1176
426.0197, -178.5989
428.3299, -178.5971
430.6289, -179.0783
432.9279, -179.5596
435.2381, -179.5577
437.5371, -180.039
439.8472, -180.0372
442.1574, -180.0352
444.4564, -180.5166
446.7553, -180.9979
449.0544, -181.4791
451.3534, -181.9604
453.6524, -182.4417
455.9626, -182.4398
458.2728, -182.438
460.5718, -182.9193
462.882, -182.9174
465.1921, -182.9156
467.5023, -182.9138
469.8125, -182.9119
472.1226, -182.9101
472.1338, -182.427
474.4551, -181.9421
474.4663, -181.459
474.4775, -180.9759
474.4886, -180.4928
474.4998, -180.0097
474.5109, -179.5266
474.5221, -179.0435
476.8434, -178.5585
476.8546, -178.0754
476.8657, -177.5923
476.8769, -177.1092
476.8881, -176.6261
476.8992, -176.143
476.9104, -175.6599
479.2317, -175.175
479.2429, -174.6919
479.254, -174.2088
481.5754, -173.7238
481.5865, -173.2407
481.5977, -172.7576
481.6088, -172.2745
481.62, -171.7913
481.6312, -171.3083
483.9525, -170.8234
483.9637, -170.3403
483.9748, -169.8572
483.986, -169.374
486.3073, -168.8892
486.3185, -168.4061
488.6398, -167.9211
490.9611, -167.4362
493.2713, -167.4344
495.5815, -167.4325
497.9028, -166.9476
500.2241, -166.4627
502.5343, -166.4607
504.8556, -165.9759
504.8668, -165.4928
507.1769, -165.491
509.4983, -165.006
511.8195, -164.5211
514.1298, -164.5192
516.4511, -164.0343
518.7612, -164.0325
521.0826, -163.5474
523.3928, -163.5457
523.4039, -163.0626
525.7141, -163.0608
525.7252, -162.5777
525.7141, -163.0608
525.7029, -163.5439
525.6918, -164.027
525.6806, -164.5101
527.9908, -164.5082
530.2898, -164.9895
530.2786, -165.4726
532.5888, -165.4708
532.5776, -165.9539
534.8878, -165.952
537.198, -165.9502
539.5082, -165.9484
541.8183, -165.9465
544.1285, -165.9447
546.4386, -165.9428
548.7488, -165.9409
551.0702, -165.4561
553.3803, -165.4543
555.7017, -164.9693
558.0118, -164.9675
560.322, -164.9657
562.6322, -164.9638
564.9423, -164.962
