#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.27.59.png Monday 11-Feb-2019 12:34:59 PM
974.7597, -6.8255
974.749, -6.8349
974.7382, -6.8441
974.7275, -6.8535
974.7168, -6.8629
974.706, -6.8721
974.6953, -6.8816
974.6844, -6.8909
974.6738, -6.9003
974.6631, -6.9096
974.6522, -6.919
974.6631, -6.9096
974.6738, -6.9003
974.6844, -6.8909
976.9938, -6.8815
977.0046, -6.8721
977.0153, -6.8628
977.0261, -6.8535
974.7168, -6.8629
972.4075, -6.8723
972.4182, -6.863
972.4289, -6.8536
972.4397, -6.8443
972.4504, -6.8349
974.7597, -6.8255
974.7705, -6.8162
977.0798, -6.8068
977.0905, -6.7974
977.1012, -6.7881
977.112, -6.7787
977.1227, -6.7694
979.432, -6.76
979.4428, -6.7506
979.4535, -6.7412
979.4642, -6.7319
979.475, -6.7226
981.7843, -6.7132
984.0936, -6.7038
984.1043, -6.6944
986.4029, -6.6944
988.7014, -6.6943
990.9893, -6.7036
988.6907, -6.7037
986.3921, -6.7037
988.6907, -6.7037
990.9785, -6.7128
993.2663, -6.7222
990.9678, -6.7223
993.2556, -6.7316
993.2448, -6.7409
995.5327, -6.7502
995.5219, -6.7596
995.5112, -6.7689
997.799, -6.7782
997.7883, -6.7875
1000.0761, -6.7968
1002.3639, -6.8061
1002.3531, -6.8155
1002.3424, -6.8248
1002.3317, -6.834
1002.3209, -6.8435
1002.3102, -6.8528
1002.2993, -6.8622
1002.3102, -6.8528
1004.6195, -6.8434
1004.6301, -6.834
1004.641, -6.8247
1006.9503, -6.8153
1004.6517, -6.8154
1006.9609, -6.806
1004.6623, -6.8061
1006.9717, -6.7966
1009.281, -6.7872
1009.2918, -6.7779
1009.3025, -6.7685
1011.6118, -6.7591
1011.6226, -6.7498
1011.6333, -6.7405
1011.644, -6.7311
1011.6548, -6.7218
1011.6655, -6.7124
1013.9748, -6.7029
1013.9856, -6.6937
1013.9963, -6.6843
1016.3056, -6.6749
1016.3163, -6.6656
1018.6256, -6.6562
1020.9242, -6.6561
1023.2335, -6.6467
1025.5428, -6.6373
1025.5535, -6.6279
1027.8521, -6.6279
1030.1506, -6.6278
1032.4492, -6.6278
1034.7585, -6.6183
1034.7692, -6.609
1034.78, -6.5997
1034.7907, -6.5903
1034.8014, -6.581
1034.8122, -6.5716
1037.1215, -6.5622
1039.42, -6.5622
1041.7292, -6.5528
1044.0386, -6.5434
1044.0493, -6.534
1044.0601, -6.5247
1044.0709, -6.5152
1044.0816, -6.506
1044.0923, -6.4966
1046.4016, -6.4872
1046.4123, -6.4779
1046.4231, -6.4685
1046.4339, -6.4592
1048.7431, -6.4498
1048.7539, -6.4404
1048.7646, -6.4311
1048.7753, -6.4217
1048.7861, -6.4123
1048.7969, -6.4031
1048.8075, -6.3937
1048.8184, -6.3844
1048.8291, -6.375
1048.8397, -6.3657
1051.1491, -6.3563
1051.1599, -6.3469
1051.1706, -6.3376
1051.1814, -6.3282
1051.1921, -6.3189
1051.2028, -6.3094
1053.5121, -6.3001
1053.5229, -6.2908
1055.8322, -6.2814
1055.8429, -6.272
1055.8537, -6.2627
1058.163, -6.2533
1058.1737, -6.2439
1058.1844, -6.2346
1060.4937, -6.2252
1060.5045, -6.2158
1062.8138, -6.2064
1062.8245, -6.1971
1062.8352, -6.1877
1065.1445, -6.1783
1065.1553, -6.169
1065.166, -6.1596
1067.4753, -6.1502
1067.4861, -6.1409
1067.4968, -6.1315
1067.5074, -6.1222
1069.8168, -6.1128
1069.8276, -6.1034
