#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:23:25 PM
345.454, -166.1025
347.7753, -165.6175
347.7865, -165.1344
350.1078, -164.6495
352.4291, -164.1646
354.7504, -163.6796
357.0718, -163.1947
357.0829, -162.7116
359.4043, -162.2267
361.7256, -161.7417
364.0358, -161.7399
366.3458, -161.7381
368.6561, -161.7362
370.9663, -161.7344
373.2764, -161.7326
375.5866, -161.7307
377.8968, -161.7288
380.2069, -161.7271
382.5059, -162.2083
384.8161, -162.2065
387.1263, -162.2046
389.4365, -162.2028
391.7466, -162.201
394.0456, -162.6822
396.3558, -162.6804
398.6548, -163.1617
400.9538, -163.6429
403.264, -163.6411
403.2528, -164.1242
405.5518, -164.6055
407.8508, -165.0867
407.8397, -165.5697
407.8285, -166.0529
410.1275, -166.5342
410.1164, -167.0173
412.4154, -167.4986
412.4042, -167.9817
412.3931, -168.4647
412.3819, -168.9479
412.3707, -169.431
412.3596, -169.9141
414.6585, -170.3953
414.6474, -170.8784
416.9464, -171.3597
416.9353, -171.8428
419.2454, -171.841
419.2343, -172.3241
421.5333, -172.8053
421.5221, -173.2884
421.511, -173.7715
421.4998, -174.2546
421.4887, -174.7377
423.7877, -175.219
423.7765, -175.7021
426.0867, -175.7003
428.3857, -176.1815
430.6846, -176.6627
432.9837, -177.1441
435.2939, -177.1421
437.5929, -177.6235
439.8919, -178.1048
442.1909, -178.5859
444.5011, -178.5842
446.8001, -179.0655
449.1102, -179.0636
451.4092, -179.5449
453.7194, -179.5431
453.7083, -180.0262
456.0184, -180.0243
458.3174, -180.5056
460.6276, -180.5038
462.9378, -180.5019
465.2479, -180.5001
465.2591, -180.017
465.2703, -179.5339
465.2814, -179.0508
467.6028, -178.5659
467.6139, -178.0828
467.6251, -177.5997
467.6362, -177.1166
467.6474, -176.6335
469.9687, -176.1485
469.9799, -175.6654
469.991, -175.1823
472.3124, -174.6974
472.3235, -174.2143
472.3347, -173.7311
472.3458, -173.2481
472.357, -172.765
472.3682, -172.2819
472.3793, -171.7988
474.7006, -171.3139
474.7118, -170.8307
474.7229, -170.3476
474.7341, -169.8645
477.0555, -169.3796
477.0666, -168.8965
479.388, -168.4116
479.3991, -167.9285
479.4102, -167.4454
481.7316, -166.9604
481.7428, -166.4773
484.0641, -165.9924
486.3854, -165.5074
488.6956, -165.5056
491.0169, -165.0207
493.3271, -165.0189
495.6373, -165.017
497.9586, -164.5321
500.2799, -164.0472
502.6013, -163.5622
504.9226, -163.0773
507.2439, -162.5924
509.5541, -162.5905
509.5652, -162.1074
511.8754, -162.1056
514.1967, -161.6206
516.5069, -161.6188
518.8282, -161.1339
521.1496, -160.6489
523.4597, -160.6471
525.7699, -160.6453
528.0801, -160.6434
530.3791, -161.1247
530.3679, -161.6078
530.3568, -162.0909
530.3456, -162.5739
