1.00000000E-03	1.279204215E+01
9.64723618E-02	1.190383855E+02
1.91944724E-01	1.471281793E+02
2.87417085E-01	1.625591454E+02
3.82889447E-01	1.723265451E+02
4.78361809E-01	1.789180388E+02
5.73834171E-01	1.835110426E+02
6.69306533E-01	1.867537450E+02
7.64778894E-01	1.890388139E+02
8.60251256E-01	1.906205029E+02
9.55723618E-01	1.916717430E+02
1.05119598E+00	1.923146964E+02
1.14666834E+00	1.926382974E+02
1.24214070E+00	1.927088948E+02
1.33761307E+00	1.925770017E+02
1.43308543E+00	1.922817361E+02
1.52855779E+00	1.918538344E+02
1.62403015E+00	1.913177502E+02
1.71950251E+00	1.906931504E+02
1.81497487E+00	1.899960012E+02
1.91044724E+00	1.892393724E+02
2.00591960E+00	1.884340405E+02
2.10139196E+00	1.875889483E+02
2.19686432E+00	1.867115586E+02
2.29233668E+00	1.858081307E+02
2.38780905E+00	1.848839369E+02
2.48328141E+00	1.839434359E+02
2.57875377E+00	1.829904103E+02
2.67422613E+00	1.820280785E+02
2.76969849E+00	1.810591858E+02
2.86517085E+00	1.800860782E+02
2.96064322E+00	1.791107640E+02
3.05611558E+00	1.781349641E+02
3.15158794E+00	1.771601545E+02
3.24706030E+00	1.761876013E+02
3.34253266E+00	1.752183906E+02
3.43800503E+00	1.742534532E+02
3.53347739E+00	1.732935862E+02
3.62894975E+00	1.723394707E+02
3.72442211E+00	1.713916873E+02
3.81989447E+00	1.704507294E+02
3.91536683E+00	1.695170141E+02
4.01083920E+00	1.685908924E+02
4.10631156E+00	1.676726575E+02
4.20178392E+00	1.667625517E+02
4.29725628E+00	1.658607734E+02
4.39272864E+00	1.649674820E+02
4.48820101E+00	1.640828030E+02
4.58367337E+00	1.632068320E+02
4.67914573E+00	1.623396386E+02
4.77461809E+00	1.614812694E+02
4.87009045E+00	1.606317510E+02
4.96556281E+00	1.597910922E+02
5.06103518E+00	1.589592866E+02
5.15650754E+00	1.581363141E+02
5.25197990E+00	1.573221429E+02
5.34745226E+00	1.565167308E+02
5.44292462E+00	1.557200267E+02
5.53839698E+00	1.549319718E+02
5.63386935E+00	1.541525002E+02
5.72934171E+00	1.533815405E+02
5.82481407E+00	1.526190162E+02
5.92028643E+00	1.518648464E+02
6.01575879E+00	1.511189468E+02
6.11123116E+00	1.503812298E+02
6.20670352E+00	1.496516054E+02
6.30217588E+00	1.489299814E+02
6.39764824E+00	1.482162641E+02
6.49312060E+00	1.475103582E+02
6.58859296E+00	1.468121676E+02
6.68406533E+00	1.461215955E+02
6.77953769E+00	1.454385444E+02
6.87501005E+00	1.447629168E+02
6.97048241E+00	1.440946149E+02
7.06595477E+00	1.434335412E+02
7.16142714E+00	1.427795984E+02
7.25689950E+00	1.421326897E+02
7.35237186E+00	1.414927187E+02
7.44784422E+00	1.408595898E+02
7.54331658E+00	1.402332078E+02
7.63878894E+00	1.396134787E+02
7.73426131E+00	1.390003092E+02
7.82973367E+00	1.383936070E+02
7.92520603E+00	1.377932805E+02
8.02067839E+00	1.371992396E+02
8.11615075E+00	1.366113949E+02
8.21162312E+00	1.360296584E+02
8.30709548E+00	1.354539429E+02
8.40256784E+00	1.348841625E+02
8.49804020E+00	1.343202326E+02
8.59351256E+00	1.337620697E+02
8.68898492E+00	1.332095913E+02
8.78445729E+00	1.326627162E+02
8.87992965E+00	1.321213646E+02
8.97540201E+00	1.315854577E+02
9.07087437E+00	1.310549179E+02
9.16634673E+00	1.305296687E+02
9.26181910E+00	1.300096351E+02
9.35729146E+00	1.294947430E+02
9.45276382E+00	1.289849194E+02
9.54823618E+00	1.284800929E+02
9.64370854E+00	1.279801928E+02
9.73918090E+00	1.274851497E+02
9.83465327E+00	1.269948953E+02
9.93012563E+00	1.265093626E+02
1.00255980E+01	1.260284854E+02
1.01210704E+01	1.255521989E+02
1.02165427E+01	1.250804390E+02
1.03120151E+01	1.246131430E+02
1.04074874E+01	1.241502491E+02
1.05029598E+01	1.236916965E+02
1.05984322E+01	1.232374255E+02
1.06939045E+01	1.227873773E+02
1.07893769E+01	1.223414941E+02
1.08848492E+01	1.218997192E+02
1.09803216E+01	1.214619967E+02
1.10757940E+01	1.210282717E+02
1.11712663E+01	1.205984901E+02
1.12667387E+01	1.201725989E+02
1.13622111E+01	1.197505459E+02
1.14576834E+01	1.193322797E+02
1.15531558E+01	1.189177498E+02
1.16486281E+01	1.185069066E+02
1.17441005E+01	1.180997013E+02
1.18395729E+01	1.176960858E+02
1.19350452E+01	1.172960131E+02
1.20305176E+01	1.168994366E+02
1.21259899E+01	1.165063107E+02
1.22214623E+01	1.161165905E+02
1.23169347E+01	1.157302319E+02
1.24124070E+01	1.153471914E+02
1.25078794E+01	1.149674263E+02
1.26033518E+01	1.145908947E+02
1.26988241E+01	1.142175551E+02
1.27942965E+01	1.138473670E+02
1.28897688E+01	1.134802903E+02
1.29852412E+01	1.131162857E+02
1.30807136E+01	1.127553146E+02
1.31761859E+01	1.123973388E+02
1.32716583E+01	1.120423209E+02
1.33671307E+01	1.116902240E+02
1.34626030E+01	1.113410120E+02
