1.00000000E-03	1.0695038943E-01
5.12462312E-02	5.4774502554E+00
1.01492462E-01	1.0828625628E+01
1.51738693E-01	1.6141675316E+01
2.01984925E-01	2.1398084914E+01
2.52231156E-01	2.6579765142E+01
3.02477387E-01	3.1669185181E+01
3.52723618E-01	3.6649499860E+01
4.02969849E-01	4.1504670219E+01
4.53216080E-01	4.6219574425E+01
5.03462312E-01	5.0780109098E+01
5.53708543E-01	5.5173280943E+01
6.03954774E-01	5.9387285171E+01
6.54201005E-01	6.3411572761E+01
7.04447236E-01	6.7236904599E+01
7.54693467E-01	7.0855392103E+01
8.04939698E-01	7.4260524978E+01
8.55185930E-01	7.7447185423E+01
9.05432161E-01	8.0411648659E+01
9.55678392E-01	8.3151571302E+01
1.00592462E+00	8.5665966521E+01
1.05617085E+00	8.7955167557E+01
1.10641709E+00	9.0020780323E+01
1.15666332E+00	9.1865625073E+01
1.20690955E+00	9.3493669251E+01
1.25715578E+00	9.4909951375E+01
1.30740201E+00	9.6120498126E+01
1.35764824E+00	9.7132234969E+01
1.40789447E+00	9.7952891790E+01
1.45814070E+00	9.8590904753E+01
1.50838693E+00	9.9055315859E+01
1.55863317E+00	9.9355670447E+01
1.60887940E+00	9.9501915308E+01
1.65912563E+00	9.9504296892E+01
1.70937186E+00	9.9373262199E+01
1.75961809E+00	9.9119362135E+01
1.80986432E+00	9.8753159190E+01
1.86011055E+00	9.8285139772E+01
1.91035678E+00	9.7725632308E+01
1.96060302E+00	9.7084731549E+01
2.01084925E+00	9.6372230077E+01
2.06109548E+00	9.5597556559E+01
2.11134171E+00	9.4769722697E+01
2.16158794E+00	9.3897277543E+01
2.21183417E+00	9.2988270228E+01
2.26208040E+00	9.2050220749E+01
2.31232663E+00	9.1090099297E+01
2.36257286E+00	9.0114312903E+01
2.41281910E+00	8.9128699979E+01
2.46306533E+00	8.8138531812E+01
2.51331156E+00	8.7148520871E+01
2.56355779E+00	8.6162834854E+01
2.61380402E+00	8.5185116012E+01
2.66405025E+00	8.4218505211E+01
2.71429648E+00	8.3265669757E+01
2.76454271E+00	8.2328833953E+01
2.81478894E+00	8.1409812062E+01
2.86503518E+00	8.0510042728E+01
2.91528141E+00	7.9630624134E+01
2.96552764E+00	7.8772349083E+01
3.01577387E+00	7.7935739619E+01
3.06602010E+00	7.7121080711E+01
3.11626633E+00	7.6328452428E+01
3.16651256E+00	7.5557759893E+01
3.21675879E+00	7.4808761786E+01
3.26700503E+00	7.4081096104E+01
3.31725126E+00	7.3374303472E+01
3.36749749E+00	7.2687848503E+01
3.41774372E+00	7.2021138147E+01
3.46798995E+00	7.1373538024E+01
3.51823618E+00	7.0744386491E+01
3.56848241E+00	7.0133006495E+01
3.61872864E+00	6.9538715619E+01
3.66897487E+00	6.8960834392E+01
3.71922111E+00	6.8398692604E+01
3.76946734E+00	6.7851634837E+01
3.81971357E+00	6.7319024354E+01
3.86995980E+00	6.6800246032E+01
3.92020603E+00	6.6294708537E+01
3.97045226E+00	6.5801845567E+01
4.02069849E+00	6.5321116417E+01
4.07094472E+00	6.4852006445E+01
4.12119095E+00	6.4394026509E+01
4.17143719E+00	6.3946712973E+01
4.22168342E+00	6.3509626514E+01
4.27192965E+00	6.3082351335E+01
4.32217588E+00	6.2664494253E+01
4.37242211E+00	6.2255683516E+01
4.42266834E+00	6.1855567736E+01
4.47291457E+00	6.1463814721E+01
4.52316080E+00	6.1080110347E+01
4.57340704E+00	6.0704157354E+01
4.62365327E+00	6.0335674522E+01
4.67389950E+00	5.9974395537E+01
4.72414573E+00	5.9620067930E+01
4.77439196E+00	5.9272452286E+01
4.82463819E+00	5.8931321468E+01
4.87488442E+00	5.8596459705E+01
4.92513065E+00	5.8267661786E+01
4.97537688E+00	5.7944732547E+01
5.02562312E+00	5.7627486324E+01
5.07586935E+00	5.7315745830E+01
5.12611558E+00	5.7009342392E+01
5.17636181E+00	5.6708114499E+01
5.22660804E+00	5.6411908495E+01
5.27685427E+00	5.6120577153E+01
5.32710050E+00	5.5833979260E+01
5.37734673E+00	5.5551980433E+01
5.42759296E+00	5.5274451422E+01
5.47783920E+00	5.5001268258E+01
5.52808543E+00	5.4732312120E+01
5.57833166E+00	5.4467469190E+01
5.62857789E+00	5.4206630037E+01
5.67882412E+00	5.3949689156E+01
5.72907035E+00	5.3696545326E+01
5.77931658E+00	5.3447101605E+01
5.82956281E+00	5.3201263989E+01
5.87980905E+00	5.2958942399E+01
5.93005528E+00	5.2720049412E+01
5.98030151E+00	5.2484501712E+01
6.03054774E+00	5.2252218326E+01
6.08079397E+00	5.2023121110E+01
6.13104020E+00	5.1797134863E+01
6.18128643E+00	5.1574186663E+01
6.23153266E+00	5.1354206157E+01
6.28177889E+00	5.1137125848E+01
6.33202513E+00	5.0922879730E+01
6.38227136E+00	5.0711404437E+01
6.43251759E+00	5.0502638248E+01
6.48276382E+00	5.0296521749E+01
6.53301005E+00	5.0092997415E+01
6.58325628E+00	4.9892009380E+01
6.63350251E+00	4.9693503499E+01
6.68374874E+00	4.9497427307E+01
6.73399497E+00	4.9303730082E+01
6.78424121E+00	4.9112362395E+01
6.83448744E+00	4.8923276362E+01
6.88473367E+00	4.8736425597E+01
6.93497990E+00	4.8551765055E+01
6.98522613E+00	4.8369250976E+01
7.03547236E+00	4.8188840617E+01
7.08571859E+00	4.8010492916E+01
7.13596482E+00	4.7834167600E+01
7.18621106E+00	4.7659825640E+01
7.23645729E+00	4.7487429073E+01
7.28670352E+00	4.7316940835E+01
7.33694975E+00	4.7148325315E+01
7.38719598E+00	4.6981547229E+01
7.43744221E+00	4.6816572707E+01
7.48768844E+00	4.6653368689E+01
7.53793467E+00	4.6491902736E+01
7.58818090E+00	4.6332143486E+01
7.63842714E+00	4.6174060467E+01
7.68867337E+00	4.6017623689E+01
7.73891960E+00	4.5862804101E+01
7.78916583E+00	4.5709573396E+01
7.83941206E+00	4.5557903925E+01
7.88965829E+00	4.5407768829E+01
7.93990452E+00	4.5259141618E+01
7.99015075E+00	4.5111996852E+01
8.04039698E+00	4.4966309388E+01
8.09064322E+00	4.4822054728E+01
8.14088945E+00	4.4679209259E+01
8.19113568E+00	4.4537749494E+01
8.24138191E+00	4.4397652753E+01
8.29162814E+00	4.4258896846E+01
8.34187437E+00	4.4121460085E+01
8.39212060E+00	4.3985321302E+01
8.44236683E+00	4.3850459747E+01
8.49261307E+00	4.3716855102E+01
8.54285930E+00	4.3584487722E+01
8.59310553E+00	4.3453338192E+01
8.64335176E+00	4.3323387679E+01
8.69359799E+00	4.3194617489E+01
8.74384422E+00	4.3067009764E+01
8.79409045E+00	4.2940546690E+01
8.84433668E+00	4.2815210848E+01
8.89458291E+00	4.2690985465E+01
8.94482915E+00	4.2567853834E+01
8.99507538E+00	4.2445799910E+01
9.04532161E+00	4.2324807501E+01
9.09556784E+00	4.2204861213E+01
9.14581407E+00	4.2085945873E+01
9.19606030E+00	4.1968046297E+01
9.24630653E+00	4.1851148252E+01
9.29655276E+00	4.1735237031E+01
9.34679899E+00	4.1620298894E+01
9.39704523E+00	4.1506319880E+01
9.44729146E+00	4.1393286533E+01
9.49753769E+00	4.1281185908E+01
9.54778392E+00	4.1170004736E+01
9.59803015E+00	4.1059730394E+01
9.64827638E+00	4.0950350670E+01
9.69852261E+00	4.0841853043E+01
9.74876884E+00	4.0734225659E+01
9.79901508E+00	4.0627456849E+01
9.84926131E+00	4.0521535139E+01
9.89950754E+00	4.0416449003E+01
9.94975377E+00	4.0312187487E+01
1.00000000E+01	4.0208739846E+01
