1.00000000E-03	6.730786911E+01
5.12462312E-02	1.271684199E+02
1.01492462E-01	1.252093589E+02
1.51738693E-01	1.214521216E+02
2.01984925E-01	1.182482104E+02
2.52231156E-01	1.153167416E+02
3.02477387E-01	1.126192204E+02
3.52723618E-01	1.101289263E+02
4.02969849E-01	1.078222452E+02
4.53216080E-01	1.056779523E+02
5.03462312E-01	1.036772203E+02
5.53708543E-01	1.018048506E+02
6.03954774E-01	1.000445037E+02
6.54201005E-01	9.838705474E+01
7.04447236E-01	9.682134439E+01
7.54693467E-01	9.533854554E+01
8.04939698E-01	9.393114593E+01
8.55185930E-01	9.259239695E+01
9.05432161E-01	9.131642249E+01
9.55678392E-01	9.009808365E+01
1.00592462E+00	8.893307402E+01
1.05617085E+00	8.781684722E+01
1.10641709E+00	8.674622051E+01
1.15666332E+00	8.571786788E+01
1.20690955E+00	8.472875505E+01
1.25715578E+00	8.377650947E+01
1.30740201E+00	8.285764102E+01
1.35764824E+00	8.197234322E+01
1.40789447E+00	8.111661569E+01
1.45814070E+00	8.028921799E+01
1.50838693E+00	7.948868508E+01
1.55863317E+00	7.871335451E+01
1.60887940E+00	7.796188673E+01
1.65912563E+00	7.723295410E+01
1.70937186E+00	7.652709238E+01
1.75961809E+00	7.583844753E+01
1.80986432E+00	7.517060200E+01
1.86011055E+00	7.452117896E+01
1.91035678E+00	7.388919061E+01
1.96060302E+00	7.327378097E+01
2.01084925E+00	7.267452427E+01
2.06109548E+00	7.209032963E+01
2.11134171E+00	7.152069034E+01
2.16158794E+00	7.096493716E+01
2.21183417E+00	7.042257625E+01
2.26208040E+00	6.989293706E+01
2.31232663E+00	6.937558760E+01
2.36257286E+00	6.886994568E+01
2.41281910E+00	6.837566087E+01
2.46306533E+00	6.789225625E+01
2.51331156E+00	6.741929199E+01
2.56355779E+00	6.695627376E+01
2.61380402E+00	6.650319301E+01
2.66405025E+00	6.605938068E+01
2.71429648E+00	6.562457858E+01
2.76454271E+00	6.519847569E+01
2.81478894E+00	6.478078069E+01
2.86503518E+00	6.437125269E+01
2.91528141E+00	6.396956932E+01
2.96552764E+00	6.357542395E+01
3.01577387E+00	6.318883399E+01
3.06602010E+00	6.280901124E+01
3.11626633E+00	6.243629412E+01
3.16651256E+00	6.207021464E+01
3.21675879E+00	6.171064156E+01
3.26700503E+00	6.135734837E+01
3.31725126E+00	6.101010026E+01
3.36749749E+00	6.066882130E+01
3.41774372E+00	6.033415707E+01
3.46798995E+00	6.000293819E+01
3.51823618E+00	5.967871973E+01
3.56848241E+00	5.935943860E+01
3.61872864E+00	5.904526122E+01
3.66897487E+00	5.873612384E+01
3.71922111E+00	5.843180746E+01
3.76946734E+00	5.813219057E+01
3.81971357E+00	5.783716707E+01
3.86995980E+00	5.754664347E+01
3.92020603E+00	5.726046313E+01
3.97045226E+00	5.697854865E+01
4.02069849E+00	5.670070359E+01
4.07094472E+00	5.642702301E+01
4.12119095E+00	5.615722306E+01
4.17143719E+00	5.589132450E+01
4.22168342E+00	5.562908682E+01
4.27192965E+00	5.537055534E+01
4.32217588E+00	5.511549460E+01
4.37242211E+00	5.486409673E+01
4.42266834E+00	5.461603612E+01
4.47291457E+00	5.437131166E+01
4.52316080E+00	5.412985505E+01
4.57340704E+00	5.389155949E+01
4.62365327E+00	5.365639854E+01
4.67389950E+00	5.342428077E+01
4.72414573E+00	5.319494745E+01
4.77439196E+00	5.296875901E+01
4.82463819E+00	5.274547053E+01
4.87488442E+00	5.252485765E+01
4.92513065E+00	5.230726019E+01
4.97537688E+00	5.209188829E+01
5.02562312E+00	5.187926226E+01
5.07586935E+00	5.166930601E+01
5.12611558E+00	5.146172810E+01
5.17636181E+00	5.125678656E+01
5.22660804E+00	5.105416848E+01
5.27685427E+00	5.085391469E+01
5.32710050E+00	5.065599454E+01
5.37734673E+00	5.046026668E+01
5.42759296E+00	5.026694740E+01
5.47783920E+00	5.007567676E+01
5.52808543E+00	4.988659084E+01
5.57833166E+00	4.969972822E+01
