#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-dm.png Saturday 20-Apr-2019 4:47:30 PM
4.2806, 140.5377
4.3041, 140.5426
4.3276, 141.2331
4.3512, 141.238
4.3748, 141.2428
4.3982, 141.9333
4.4218, 141.9382
4.4454, 141.943
4.4689, 141.9479
4.4924, 142.6383
4.516, 142.6433
4.5396, 142.6481
4.5632, 142.653
4.5866, 143.3435
4.6101, 143.3484
4.6338, 143.3532
4.6574, 143.358
4.6808, 144.0486
4.7044, 144.0535
4.728, 144.0583
4.7516, 144.0632
4.775, 144.7537
4.7986, 144.7586
4.8222, 144.7633
4.8458, 144.7683
4.8692, 145.4588
4.8928, 145.4637
4.9163, 145.4685
4.94, 145.4734
4.9635, 145.4782
4.987, 146.1688
5.0106, 146.1736
5.0342, 146.1785
5.0577, 146.1833
5.0813, 146.1882
5.1048, 146.8787
5.1284, 146.8835
5.1519, 146.8883
5.1755, 146.8933
5.1991, 146.8981
5.2226, 147.5886
5.2461, 147.5935
5.2697, 147.5983
5.2932, 148.2889
5.3168, 148.2937
5.3402, 148.9843
5.3638, 148.9891
5.3874, 148.994
5.411, 148.9988
5.4346, 149.0037
5.4581, 149.0085
5.4817, 149.0134
5.5053, 149.0182
5.5289, 149.0231
5.5523, 149.7136
5.5758, 149.7185
5.5995, 149.7233
5.6231, 149.7282
5.6465, 150.4187
5.6701, 150.4236
5.6937, 150.4284
5.7173, 150.4333
5.7407, 151.1238
5.7643, 151.1287
5.7879, 151.1335
5.8115, 151.1384
5.8351, 151.1432
5.8585, 151.8338
5.882, 151.8386
5.9057, 151.8435
5.9293, 151.8483
5.9529, 151.8532
5.9763, 152.5436
5.9999, 152.5485
6.0235, 152.5534
6.0471, 152.5583
6.0706, 152.5631
6.0942, 152.568
6.1178, 152.5728
6.1413, 153.2633
6.1648, 153.2682
6.1884, 153.273
6.212, 153.2779
6.2356, 153.2828
6.2591, 153.2876
6.2828, 153.2925
6.3063, 153.2973
6.3298, 153.9878
6.3534, 153.9927
6.377, 153.9975
6.4005, 154.0024
6.4241, 154.0073
6.4477, 154.0121
