#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-gas.png Saturday 20-Apr-2019 4:54:19 PM
6.2241, 9.3528
6.2477, 9.3584
6.2713, 9.3641
6.2949, 9.3697
6.3185, 9.3754
6.3421, 9.381
6.3657, 9.3867
6.3893, 9.3923
6.4129, 9.398
6.4365, 9.4036
6.4602, 9.4093
6.4838, 9.4149
6.5074, 9.4205
6.5309, 10.11
6.5545, 10.1156
6.5781, 10.1213
6.6017, 10.1269
6.6253, 10.1326
6.6489, 10.1381
6.6724, 10.1439
6.6962, 10.1495
6.7198, 10.1552
6.7433, 10.1608
6.7669, 10.8502
6.7905, 10.8558
6.8141, 10.8615
6.8377, 10.8671
6.8613, 10.8728
6.8849, 10.8784
6.9085, 10.8841
6.9321, 10.8897
6.9557, 10.8954
6.9794, 10.901
7.003, 10.9066
7.0266, 10.9123
7.0502, 10.918
7.0738, 10.9236
7.0974, 10.9293
7.121, 10.9348
7.1446, 10.9405
7.1683, 10.9462
7.1919, 10.9519
7.2155, 10.9575
7.2391, 10.9632
7.2626, 11.6526
7.2862, 11.6582
7.3098, 11.6639
7.3334, 11.6695
7.357, 11.6752
7.3806, 11.6808
7.4042, 11.6865
7.4278, 11.6921
7.4515, 11.6978
7.4748, 12.3872
7.4985, 12.3928
7.5222, 12.3985
7.5457, 12.4041
7.5694, 12.4098
7.593, 12.4154
7.6166, 12.4211
7.6402, 12.4267
7.6638, 12.4324
7.6874, 12.438
7.7111, 12.4437
7.7347, 12.4493
7.7583, 12.455
7.7819, 12.4606
7.8054, 12.4663
7.8291, 12.4719
7.8526, 13.1613
7.8761, 13.167
7.8998, 13.1726
7.9234, 13.1783
7.947, 13.1839
7.9706, 13.1896
7.9943, 13.1952
8.0179, 13.2009
8.0415, 13.2065
8.0651, 13.2122
8.0887, 13.2178
8.1123, 13.2235
8.1359, 13.2291
8.1595, 13.2348
8.1831, 13.2404
8.2066, 13.9298
8.2302, 13.9354
8.2538, 13.9411
8.2775, 13.9466
8.3011, 13.9524
8.3247, 13.958
8.3483, 13.9637
8.3719, 13.9693
8.3955, 13.975
8.4191, 13.9806
8.4426, 13.9863
8.4664, 13.9919
8.49, 13.9976
8.5135, 14.0032
8.5372, 14.0089
8.5607, 14.6983
8.5843, 14.7039
8.6078, 14.7096
8.6315, 14.7151
8.6551, 14.7208
8.6787, 14.7265
8.7023, 14.7322
8.7259, 14.7378
8.7496, 14.7435
8.7732, 14.749
8.7968, 14.7548
8.8204, 14.7604
8.8439, 14.7661
8.8676, 14.7717
8.8911, 15.4611
8.9146, 15.4668
8.9383, 15.4724
8.9619, 15.4781
8.9855, 15.4837
9.0092, 15.4894
9.0328, 15.495
9.0564, 15.5007
9.08, 15.5063
9.1036, 15.512
9.1272, 15.5175
9.1508, 15.5232
9.1743, 15.5289
9.198, 15.5346
9.2215, 16.224
9.2451, 16.2296
9.2687, 16.2353
9.2924, 16.2409
9.316, 16.2466
9.3396, 16.2522
9.3632, 16.2579
9.3868, 16.2635
9.4104, 16.2692
9.434, 16.2748
9.4576, 16.2805
9.4811, 16.9698
9.5047, 16.9755
9.5283, 16.9811
9.552, 16.9868
9.5756, 16.9924
9.5992, 16.9981
9.6228, 17.0037
9.6463, 17.0094
9.67, 17.015
9.6936, 17.0207
9.7172, 17.0263
9.7408, 17.032
9.7645, 17.0376
9.7881, 17.0433
9.8117, 17.0489
9.8353, 17.0546
9.8589, 17.0603
9.8824, 17.0659
9.9061, 17.0716
9.9297, 17.0772
9.9533, 17.0829
9.9768, 17.7722
10.0004, 17.7779
10.024, 17.7835
10.0477, 17.7892
10.0713, 17.7948
10.0949, 17.8005
10.1185, 17.8061
10.1421, 17.8117
10.1657, 17.8174
10.1893, 17.8231
10.2129, 17.8287
10.2366, 17.8344
10.2602, 17.8399
10.2838, 17.8457
10.3074, 17.8513
10.331, 17.857
10.3546, 17.8626
10.378, 18.552
10.4017, 18.5577
10.4253, 18.5633
10.4489, 18.569
