#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-disk.png Saturday 20-Apr-2019 4:45:06 PM
5.1979, 95.4964
5.2215, 95.5045
5.245, 96.1983
5.2687, 96.2064
5.2923, 96.2145
5.316, 96.2226
5.3395, 96.9163
5.3631, 96.9245
5.3866, 97.6183
5.4101, 98.312
5.4337, 98.3201
5.4572, 99.0139
5.4809, 99.022
5.5044, 99.7158
5.528, 99.7239
5.5514, 100.4177
5.5752, 100.4258
5.5987, 101.1195
5.6223, 101.1277
5.6458, 101.8214
5.6695, 101.8295
5.693, 102.5232
5.7166, 102.5314
5.7401, 103.2252
5.7637, 103.2333
5.7873, 103.2414
5.811, 103.2495
5.8345, 103.9433
5.8582, 103.9514
5.8817, 104.6451
5.9053, 104.6532
5.9289, 104.6614
5.9525, 105.3551
5.9761, 105.3632
5.9996, 106.057
6.0232, 106.0651
6.0469, 106.0732
6.0704, 106.767
6.094, 106.7751
6.1175, 107.4689
6.1412, 107.4769
6.1647, 108.1707
6.1883, 108.1788
6.2118, 108.8726
6.2354, 108.8807
6.2589, 109.5745
6.2826, 109.5826
6.3061, 110.2764
6.3296, 110.9701
6.3532, 110.9783
6.3767, 111.672
6.4003, 111.6801
6.4239, 112.3739
6.4474, 113.0677
6.471, 113.0758
6.4945, 113.7696
6.5182, 113.7776
6.5417, 113.7858
6.5653, 114.4795
6.589, 114.4876
6.6125, 115.1814
6.636, 115.8752
6.6596, 115.8833
6.6832, 115.8914
6.7069, 115.8995
6.7304, 116.5933
6.754, 116.6014
6.7776, 116.6095
6.8013, 116.6176
6.8248, 117.3114
6.8484, 117.3195
6.8721, 117.3276
6.8957, 117.3357
6.9192, 118.0294
6.9428, 118.0376
6.9665, 118.0457
6.9901, 118.0538
7.0136, 118.7475
7.0373, 118.7556
7.0609, 118.7637
7.0846, 118.7718
7.1082, 118.78
7.1317, 119.4737
7.1553, 119.4818
7.179, 119.4899
7.2025, 120.1837
7.2261, 120.1918
7.2498, 120.1999
7.2734, 120.208
7.297, 120.2161
7.3205, 120.9099
7.3442, 120.918
7.3678, 120.9261
7.3913, 121.6199
7.4148, 122.3136
7.4383, 123.0074
7.4618, 123.7012
7.4853, 124.395
7.5088, 125.0887
7.5325, 125.0969
7.556, 125.7906
7.5796, 125.7987
7.6033, 125.8068
7.6268, 126.5006
7.6503, 126.5087
7.6741, 126.5168
7.6976, 127.2106
7.7212, 127.2187
7.7447, 127.9125
7.7683, 127.9205
7.792, 127.9287
7.8155, 127.9367
7.8393, 127.9449
7.8628, 128.6387
7.8864, 128.6468
7.9099, 129.3405
7.9335, 129.3486
7.9572, 129.3567
7.9807, 130.0505
8.0043, 130.0586
8.028, 130.0667
8.0515, 130.7605
8.0751, 130.7686
8.0986, 131.4624
8.1222, 131.4705
8.1459, 131.4786
8.1695, 131.4867
8.193, 132.1804
8.2167, 132.1886
8.2403, 132.1967
8.2638, 132.8904
8.2875, 132.8986
8.3111, 132.9066
8.3346, 133.6004
8.3582, 133.6085
8.3819, 133.6166
8.4055, 133.6247
8.429, 134.3185
8.4527, 134.3266
8.4763, 134.3347
8.4999, 134.3428
8.5234, 135.0366
8.5471, 135.0447
8.5707, 135.0528
8.5941, 135.7466
8.6179, 135.7547
8.6415, 135.7628
8.6651, 135.7709
8.6888, 135.779
8.7124, 135.7871
8.7359, 136.4809
8.7596, 136.4889
8.7831, 137.1828
8.8067, 137.1909
8.8303, 137.199
8.854, 137.2071
8.8775, 137.9009
8.9011, 137.909
8.9247, 137.9171
8.9483, 138.6108
8.9719, 138.6189
8.9954, 139.3127
9.019, 139.3208
9.0427, 139.3289
9.0663, 139.337
9.09, 139.3451
9.1136, 139.3532
9.1372, 139.3613
9.1607, 140.0551
9.1844, 140.0632
9.208, 140.0713
9.2315, 140.7651
9.2551, 140.7732
9.2788, 140.7812
9.3024, 140.7894
9.3259, 141.4832
9.3496, 141.4913
9.3732, 141.4994
9.3967, 142.1932
9.4203, 142.2013
9.444, 142.2094
9.4675, 142.9031
9.4912, 142.9113
9.5147, 143.605
9.5383, 143.6131
9.5619, 143.6212
9.5856, 143.6293
9.6091, 144.3231
9.6327, 144.3312
9.6564, 144.3393
9.6799, 145.0331
9.7035, 145.0412
9.7271, 145.0493
9.7508, 145.0574
9.7744, 145.0655
9.7981, 145.0735
9.8216, 145.7673
9.8452, 145.7755
9.8688, 145.7835
9.8925, 145.7917
9.9161, 145.7997
9.9398, 145.8079
